14.10.2023,00.39.44,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
14.10.2023,00.39.47,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>311</i><enter><enter>"
14.10.2023,00.40.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
14.10.2023,00.40.47,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>В расписании нет записей на этот день</b>"
14.10.2023,00.40.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
14.10.2023,00.40.53,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>311</i><enter><enter>"
14.10.2023,00.40.57,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
14.10.2023,00.40.57,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
14.10.2023,00.41.04,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.09,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.10,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
14.10.2023,00.41.10,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 10.10 (Вторник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Функциональное программирование и интеллектуальные системы</i><enter><b>Препод:</b> <i>Пунтиков А.Н.</i><enter><b>Аудитория:</b> <i>304</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Макроэкономика</i><enter><b>Препод:</b> <i>Белов В.И.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
14.10.2023,00.41.11,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 09.10 (Понедельник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Микроэкономика</i><enter><b>Препод:</b> <i>Версоцкий Р.Р.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
14.10.2023,00.41.11,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 03.10 (Вторник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Вычислительные системы, сети, телекоммуникации</i><enter><b>Препод:</b> <i>Томах Е.Н.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Базы данных</i><enter><b>Препод:</b> <i>Смирнова А.В.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
14.10.2023,00.41.23,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
14.10.2023,00.41.23,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите вашу группу:"
14.10.2023,00.41.38,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: МН-3-21-06"
14.10.2023,00.41.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
14.10.2023,00.41.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
14.10.2023,00.41.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"МН-3-21-06"
14.10.2023,00.41.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.54,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.55,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.56,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.56,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.41.56,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>В расписании нет записей на этот день</b>"
14.10.2023,00.41.57,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 16.10 (Понедельник): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-05-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Институциональная экономика</i><enter><b>Препод:</b> <i>Лабудин А.В.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-05-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Финансовый учет</i><enter><b>Препод:</b> <i>Градусова В.Н.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
14.10.2023,00.41.57,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 17.10 (Вторник): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Логистика</i><enter><b>Препод:</b> <i>Куликов А.Д.</i><enter><b>Аудитория:</b> <i>311</i><enter><enter>"
14.10.2023,00.41.57,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 18.10 (Среда): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Финансовый учет</i><enter><b>Препод:</b> <i>Градусова В.Н.</i><enter><b>Аудитория:</b> <i>Ауд.</i><enter><enter><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>МН-3-21-06</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Экономико-математические методы</i><enter><b>Препод:</b> <i>Державин С.А.</i><enter><b>Аудитория:</b> <i>409</i><enter><enter>"
14.10.2023,00.42.36,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
14.10.2023,00.42.38,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>В расписании нет записей на этот день</b>"
14.10.2023,00.42.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
14.10.2023,00.42.41,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>В расписании нет записей на этот день</b>"
14.10.2023,00.42.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
14.10.2023,00.42.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите вашу группу:"
14.10.2023,00.42.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
14.10.2023,00.42.50,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
14.10.2023,00.42.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>311</i><enter><enter>"
14.10.2023,00.42.56,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
14.10.2023,00.43.01,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.01,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.43.03,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>В расписании нет записей на этот день</b>"
14.10.2023,00.43.03,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 16.10 (Понедельник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Базы данных</i><enter><b>Препод:</b> <i>Барклаевская Н.В.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Функциональное программирование и интеллектуальные системы</i><enter><b>Препод:</b> <i>Пржевуская М.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
14.10.2023,00.43.03,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 17.10 (Вторник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Вычислительные системы, сети, телекоммуникации</i><enter><b>Препод:</b> <i>Томах Е.Н.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Базы данных</i><enter><b>Препод:</b> <i>Смирнова А.В.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
14.10.2023,00.43.04,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 18.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Программирование</i><enter><b>Препод:</b> <i>Тулупьев А.Л.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
14.10.2023,00.44.07,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
14.10.2023,00.44.09,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>311</i><enter><enter>"
14.10.2023,00.44.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на день/дни"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день(после нажатия на день, у вас будет ровно 5 секунд, чтобы выбрать остальные дни):"
14.10.2023,00.44.17,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Полянская С.В.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
14.10.2023,00.44.17,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
14.10.2023,00.44.17,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 10.10 (Вторник): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Функциональное программирование и интеллектуальные системы</i><enter><b>Препод:</b> <i>Пунтиков А.Н.</i><enter><b>Аудитория:</b> <i>304</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Макроэкономика</i><enter><b>Препод:</b> <i>Белов В.И.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
14.10.2023,00.44.17,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
