13.10.2023,22.28.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.28.40,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.28.40,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.28.42,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,22.40.59,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.42.08,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,22.42.08,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,22.42.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,22.42.19,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.42.19,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.42.20,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 12.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,22.45.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.46.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.49.33,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.52.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.58.56,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.59.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,22.59.25,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.59.25,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,22.59.27,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,23.00.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.01.13,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.01.13,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.01.15,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 19.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,23.01.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.01.45,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.01.45,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.01.46,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 19.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,23.01.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.01.54,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.01.58,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.02.00,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.02.00,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.02.02,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 20.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>313</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>304</i><enter><enter>"
13.10.2023,23.02.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,23.02.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,23.02.57,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,23.03.12,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,23.03.12,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,23.03.17,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,23.04.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
13.10.2023,23.04.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используйте кнопку "Помощь" для получения помощи</b>"
13.10.2023,23.04.33,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,23.04.33,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,23.04.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,23.04.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.04.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.04.46,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,23.04.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.05.05,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.05.05,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.05.07,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 04.10 (Среда): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Программирование</i><enter><b>Препод:</b> <i>Воробей С.Н.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.06.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,23.06.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,23.06.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,23.06.30,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.06.30,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.06.32,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 19.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,23.06.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.06.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.06.44,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.06.46,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 19.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,23.06.47,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.06.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.08.41,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.09.25,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
13.10.2023,23.09.25,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используйте кнопку "Помощь" для получения помощи</b>"
13.10.2023,23.09.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.09.56,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.10.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"/start"
13.10.2023,23.10.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Привет, ещё раз :)<enter>Используйте кнопку "Помощь" для получения помощи</b>"
13.10.2023,23.10.44,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.10.51,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,23.11.04,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.11.06,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.11.06,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.11.22,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.11.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,23.11.26,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 11.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-07-08</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Курзенев В.А.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,23.12.19,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.12.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.13.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.13.16,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.13.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.13.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.13.49,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.13.51,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.14.00,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.14.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.14.55,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,23.14.57,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,23.15.00,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.15.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.15.09,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Поиск расписания любой группы"
13.10.2023,23.15.09,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,23.15.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"БИ-3-22-08"
13.10.2023,23.15.23,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.15.23,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.15.25,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 19.10 (Четверг): <enter><enter></b><b>--- </b> <b>08:30-11:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Элективные курсы по физической культуре: Легкая атлетика, Фитнес, Спортивные игры</i><enter><b>Препод:</b> <i>Рябчук В.В.</i><enter><b>Аудитория:</b> <i>Стадион</i><enter><enter>"
13.10.2023,23.15.48,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.15.50,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.15.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,23.15.54,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,23.16.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.16.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.16.59,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.17.01,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,BOT ANSWER: "<b>Расписание на 18.10 (Среда): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Программирование</i><enter><b>Препод:</b> <i>Тулупьев А.Л.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-05-06-07-08-09</i><enter><b>Тип:</b> <i>Лекция</i><enter><b>Предмет:</b> <i>Менеджмент</i><enter><b>Препод:</b> <i>Носков-Дукельский А.И.</i><enter><b>Аудитория:</b> <i>СДО</i><enter><enter>"
13.10.2023,23.17.08,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Помощь"
13.10.2023,23.17.08,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>контактные номера для связи с разработчиками</b>-<enter> @root_kali<enter> @FisshKaa<enter><enter><b>Вот список команд бота:</b> <enter>/msg (ваш текст) - <i>отправить сообщение разработчикам</i><enter>"
13.10.2023,23.17.18,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,23.17.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,23.17.22,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,23.17.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,23.17.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Моё расписание на точный день"
13.10.2023,23.17.29,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
13.10.2023,23.17.29,Windows-10-10.0.19044-SP0,kaaam,999962779,6640158499,"Выберите день:"
